14:17:50.3930285,,kin1_1,0,-1,-12,No,No,Kin2_1,0.07572748,0.1527783,1.088032,0.1175299,-0.08034058,Tracked,kin3_1,0.002,-0.032,0.049,0.078,0.460,0.035,0.038,0.366,0.168,0.545,0.384,0.015,0.629,0.525,0.050,-0.210,0.419
14:17:50.6422066,,kin1_1,0,0,-9,No,No,Kin2_1,0.0737161,0.1527528,1.090356,0.1125557,-0.07823223,Tracked,kin3_1,0.000,-0.062,0.035,-0.021,0.472,0.017,0.000,0.244,0.045,0.323,0.101,0.000,0.058,0.030,0.018,-0.288,0.473
14:17:50.8934019,,kin1_1,0,0,-9,Maybe,No,Kin2_1,0.07248595,0.1530642,1.090354,0.1125557,-0.07823223,Tracked,kin3_1,0.001,0.048,0.046,-0.001,0.518,0.049,0.043,0.214,0.198,0.395,0.210,0.024,0.173,0.145,0.040,-0.314,0.451
14:17:51.1435614,,kin1_1,0,2,-10,No,No,Kin2_1,0.06949514,0.1539692,1.089577,0.1125557,-0.07823223,Tracked,kin3_1,0.000,0.054,0.001,0.131,0.384,0.039,0.019,0.315,0.337,0.343,0.095,0.009,0.337,0.319,0.043,-0.151,0.435
14:17:51.3947384,,kin1_1,-6,7,-11,No,No,Kin2_1,0.06503908,0.1542793,1.08609,0.102529,-0.07544062,Tracked,kin3_1,0.000,-0.046,0.033,0.111,0.440,0.086,0.013,0.185,0.269,0.265,0.048,0.000,0.000,0.000,0.046,-0.219,0.358
14:17:51.6579277,,kin1_1,-5,4,-9,No,No,Kin2_1,0.0568485,0.1554178,1.084276,0.06299242,-0.06875047,Tracked,kin3_1,0.000,-0.029,0.036,0.074,0.470,0.050,0.004,0.217,0.251,0.272,0.113,0.004,0.000,0.013,0.058,-0.245,0.332
14:17:51.9084452,,kin1_1,-4,6,-9,No,No,Kin2_1,0.05168135,0.1555118,1.088519,0.04355988,-0.07783182,Tracked,kin3_1,0.000,-0.067,0.042,0.088,0.476,0.130,0.018,0.418,0.350,0.395,0.182,0.010,0.311,0.276,0.022,-0.234,0.363
14:17:52.1596485,,kin1_1,-3,14,-9,No,No,Kin2_1,0.05129575,0.1576552,1.088723,0.04768822,-0.07290746,Tracked,kin3_1,0.000,0.037,0.114,0.134,0.479,0.163,0.010,0.291,0.344,0.271,0.110,0.000,0.010,0.014,0.108,-0.258,0.334
14:17:52.4099553,,kin1_1,-3,17,-10,No,No,Kin2_1,0.04958647,0.1615033,1.074412,0.06147636,-0.02915669,Tracked,kin3_1,0.000,-0.044,0.140,0.294,0.501,0.336,0.012,0.587,0.512,0.421,0.081,0.007,0.224,0.220,0.347,-0.271,0.279
14:17:52.6733514,,kin1_1,-6,14,-8,No,No,Kin2_1,0.05234171,0.160827,1.075964,0.06648383,-0.02819091,Tracked,kin3_1,0.000,-0.103,0.142,0.158,0.432,0.234,0.020,0.484,0.396,0.416,0.164,0.013,0.146,0.154,0.278,-0.328,0.282
14:17:52.9245290,,kin1_1,-1,9,-9,No,No,Kin2_1,0.05676239,0.1574393,1.086626,0.06933047,-0.06497242,Tracked,kin3_1,0.000,-0.024,0.028,0.065,0.391,0.018,0.007,0.344,0.337,0.303,0.058,0.005,0.128,0.124,0.059,-0.233,0.380
14:17:53.1757070,,kin1_1,-1,10,-10,No,No,Kin2_1,0.05853488,0.1552137,1.091992,0.07247093,-0.0908377,Tracked,kin3_1,0.018,-0.025,0.022,0.146,0.390,0.000,0.008,0.306,0.393,0.332,0.081,0.006,0.117,0.113,0.035,-0.146,0.332
14:17:53.4378927,,kin1_1,-7,8,-9,No,No,Kin2_1,0.05877877,0.154899,1.092154,0.07470242,-0.09605635,Tracked,kin3_1,0.000,-0.024,0.008,0.140,0.444,0.170,0.007,0.326,0.276,0.326,0.066,0.007,0.343,0.319,0.042,-0.160,0.432
14:17:53.6890706,,kin1_1,0,12,-9,No,No,Kin2_1,0.05932701,0.1551787,1.089214,0.07614923,-0.09565651,Tracked,kin3_1,0.000,-0.024,0.138,0.191,0.426,0.097,0.015,0.404,0.531,0.354,0.091,0.011,0.222,0.212,0.133,-0.233,0.272
14:17:53.9392481,,kin1_1,0,12,-8,Maybe,No,Kin2_1,0.06091362,0.1562765,1.085332,0.07690271,-0.09405048,Tracked,kin3_1,0.000,-0.082,0.018,0.103,0.347,0.052,0.011,0.387,0.397,0.307,0.097,0.014,0.098,0.089,0.139,-0.190,0.362
14:17:54.1904254,,kin1_1,-2,13,-12,No,No,Kin2_1,0.06279816,0.1568963,1.082779,0.08757018,-0.0674772,Tracked,kin3_1,0.000,-0.039,0.024,0.103,0.392,0.170,0.009,0.412,0.317,0.353,0.068,0.001,0.190,0.178,0.086,-0.297,0.351
14:17:54.4536118,,kin1_1,-3,11,-12,No,No,Kin2_1,0.06397907,0.1572628,1.08232,0.09097781,-0.0627355,Tracked,kin3_1,0.000,-0.033,0.014,0.106,0.440,0.037,0.010,0.387,0.423,0.321,0.164,0.008,0.405,0.373,0.051,-0.259,0.368
14:17:54.7047901,,kin1_1,-2,11,-11,Maybe,No,Kin2_1,0.06420554,0.1571401,1.082341,0.09110261,-0.06215195,Tracked,kin3_1,0.000,-0.042,0.026,0.114,0.461,0.123,0.013,0.427,0.435,0.364,0.181,0.007,0.253,0.233,0.035,-0.276,0.371
14:17:54.9559673,,kin1_1,0,5,-8,No,No,Kin2_1,0.06353223,0.1566791,1.084913,0.08990142,-0.06613678,Tracked,kin3_1,0.000,-0.013,0.028,0.017,0.834,0.040,0.015,0.450,0.435,0.382,0.238,0.005,0.231,0.209,0.033,-0.325,0.671
14:17:55.2071459,,kin1_1,-2,-3,-5,Maybe,Maybe,Kin2_1,0.06015462,0.1557792,1.086616,0.08990142,-0.06613678,Tracked,kin3_1,0.000,-0.022,0.032,-0.023,0.761,0.005,0.010,0.365,0.416,0.368,0.095,0.000,0.032,0.060,0.018,-0.200,0.798
14:17:55.4703323,,kin1_1,-1,-7,-5,Maybe,No,Kin2_1,0.05728235,0.1554695,1.086298,0.08990142,-0.06613678,Tracked,kin3_1,0.000,0.061,0.019,-0.024,0.454,0.019,0.016,0.242,0.289,0.266,0.026,0.000,0.135,0.156,0.023,-0.148,0.543
14:17:55.7206115,,kin1_1,-3,-3,-5,No,No,Kin2_1,0.05398876,0.1549978,1.086464,0.0639931,-0.06915759,Tracked,kin3_1,0.018,-0.045,0.037,-0.091,0.557,0.328,0.269,0.599,0.376,0.635,0.384,0.003,0.979,0.904,0.023,-0.327,0.555
14:17:55.9723238,,kin1_1,-6,0,-6,Maybe,No,Kin2_1,0.04913843,0.1537812,1.088385,0.04569706,-0.08104001,Tracked,kin3_1,0.000,-0.021,0.025,0.059,0.582,0.067,0.017,0.445,0.331,0.429,0.234,0.000,0.487,0.435,0.021,-0.247,0.559
14:17:56.2339813,,kin1_1,-3,1,-5,No,No,Kin2_1,0.04746147,0.1511213,1.093327,0.04010204,-0.103393,Tracked,kin3_1,0.000,-0.052,0.023,0.071,0.555,0.081,0.011,0.482,0.377,0.344,0.139,0.000,0.349,0.320,0.014,-0.262,0.580
14:17:56.4841581,,kin1_1,-9,7,-7,No,No,Kin2_1,0.04690974,0.1499619,1.096457,0.0408269,-0.1223602,Tracked,kin3_1,0.000,-0.065,0.030,0.025,0.540,0.044,0.017,0.477,0.392,0.357,0.201,0.005,0.483,0.420,0.026,-0.277,0.544
14:17:56.7353367,,kin1_1,-1,11,-8,No,No,Kin2_1,0.04910632,0.1515214,1.100311,0.0469973,-0.1298307,Tracked,kin3_1,0.000,-0.111,0.002,0.069,0.674,0.037,0.000,0.419,0.361,0.383,0.161,0.000,0.445,0.419,0.053,-0.274,0.659
14:17:56.9845126,,kin1_1,-1,9,-9,No,No,Kin2_1,0.05505699,0.1506508,1.104995,0.06158061,-0.1475459,Tracked,kin3_1,0.000,-0.078,0.039,0.145,0.441,0.024,0.005,0.215,0.287,0.340,0.069,0.000,0.270,0.277,0.034,-0.099,0.364
14:17:57.2346901,,kin1_1,1,8,-10,Maybe,No,Kin2_1,0.05641012,0.1508095,1.104977,0.06714203,-0.1531443,Tracked,kin3_1,0.000,-0.086,0.000,0.209,0.462,0.000,0.005,0.235,0.342,0.387,0.180,0.007,0.032,0.031,0.048,-0.126,0.331
14:17:57.4858677,,kin1_1,0,7,-8,No,No,Kin2_1,0.05476275,0.1514786,1.098559,0.05940559,-0.1366531,Tracked,kin3_1,0.000,-0.051,0.034,0.200,0.382,0.000,0.000,0.100,0.173,0.310,0.096,0.000,0.319,0.305,0.039,-0.160,0.373
14:17:57.7370459,,kin1_1,1,5,-8,No,No,Kin2_1,0.05378696,0.1510406,1.098024,0.05940559,-0.1366531,Tracked,kin3_1,0.000,-0.034,0.023,0.213,0.429,0.025,0.021,0.256,0.249,0.397,0.216,0.011,0.355,0.344,0.012,-0.144,0.406
14:17:58.0002586,,kin1_1,1,11,-6,No,No,Kin2_1,0.05236306,0.1517891,1.097102,0.05868836,-0.1351047,Tracked,kin3_1,0.000,-0.083,0.024,0.246,0.426,0.050,0.008,0.159,0.196,0.265,0.157,0.000,0.016,0.021,0.046,-0.135,0.337
14:17:58.2504371,,kin1_1,1,6,-8,No,Maybe,Kin2_1,0.05248008,0.1528801,1.094363,0.05747166,-0.1076195,Tracked,kin3_1,0.000,-0.048,0.007,0.142,0.441,0.010,0.000,0.247,0.289,0.284,0.135,0.000,0.161,0.169,0.019,-0.201,0.373
14:17:58.5016131,,kin1_1,-1,-2,-6,Maybe,Maybe,Kin2_1,0.05291099,0.1538202,1.090895,0.06200854,-0.0923003,Tracked,kin3_1,0.024,-0.013,0.036,0.059,0.412,0.161,0.136,0.501,0.261,0.571,0.425,0.007,0.898,0.781,0.025,-0.266,0.380
14:17:58.7517900,,kin1_1,-3,-4,-4,Maybe,No,Kin2_1,0.0534013,0.1549627,1.088234,0.06236614,-0.07567202,Tracked,kin3_1,0.000,-0.028,0.032,0.098,0.407,0.174,0.053,0.428,0.170,0.600,0.313,0.003,0.357,0.304,0.017,-0.176,0.397
14:17:59.0019676,,kin1_1,-1,-3,-4,Maybe,No,Kin2_1,0.05467738,0.1567468,1.083367,0.06591505,-0.05664212,Tracked,kin3_1,0.000,0.021,0.022,0.111,0.404,0.016,0.000,0.362,0.212,0.431,0.152,0.000,0.394,0.327,0.000,-0.135,0.423
14:17:59.2531455,,kin1_1,-1,-4,-5,No,No,Kin2_1,0.05590208,0.1580925,1.079141,0.06903534,-0.04152034,Tracked,kin3_1,0.012,0.005,0.038,0.173,0.476,0.362,0.117,0.536,0.321,0.528,0.273,0.000,0.643,0.575,0.023,-0.183,0.368
14:17:59.5041332,,kin1_1,0,0,-5,Maybe,No,Kin2_1,0.05554927,0.1587477,1.077363,0.06964495,-0.03522864,Tracked,kin3_1,0.000,0.020,0.010,0.149,0.429,0.048,0.017,0.269,0.300,0.332,0.088,0.000,0.014,0.018,0.021,-0.140,0.346
14:17:59.7553098,,kin1_1,-3,0,-5,Maybe,No,Kin2_1,0.05533187,0.1590258,1.076938,0.06913429,-0.03387574,Tracked,kin3_1,0.021,0.005,0.032,-0.009,0.400,0.343,0.228,0.456,0.243,0.602,0.251,0.020,0.605,0.519,0.021,-0.210,0.471
14:18:00.0184626,,kin1_1,0,0,-6,Maybe,No,Kin2_1,0.0577646,0.158779,1.078584,0.07291684,-0.03678071,Tracked,kin3_1,0.000,-0.039,0.000,0.121,0.368,0.053,0.000,0.400,0.301,0.411,0.165,0.000,0.181,0.167,0.020,-0.174,0.308
14:18:00.2846514,,kin1_1,0,1,-5,No,No,Kin2_1,0.05807708,0.1588945,1.078869,0.07291684,-0.03678071,Tracked,kin3_1,0.000,-0.034,0.025,0.077,0.447,0.085,0.004,0.393,0.342,0.342,0.181,0.000,0.141,0.119,0.004,-0.257,0.369
14:18:00.5478375,,kin1_1,-3,7,-8,No,No,Kin2_1,0.05687218,0.1608298,1.077298,0.07291684,-0.03678071,Tracked,kin3_1,0.000,0.000,0.019,0.113,0.442,0.092,0.015,0.296,0.347,0.355,0.024,0.000,0.000,0.012,0.018,-0.195,0.329
14:18:00.7980148,,kin1_1,-5,8,-8,Maybe,No,Kin2_1,0.0527964,0.1647851,1.069099,0.07597142,-0.01680348,Tracked,kin3_1,0.000,-0.032,0.026,0.171,0.474,0.070,0.009,0.215,0.258,0.288,0.059,0.000,0.031,0.032,0.005,-0.129,0.338
14:18:01.0481923,,kin1_1,-3,10,-6,No,No,Kin2_1,0.04901204,0.1650255,1.070549,0.07076251,0.002255335,Tracked,kin3_1,0.000,-0.008,0.000,0.193,0.511,0.179,0.004,0.177,0.160,0.254,0.000,0.000,0.000,0.002,0.024,-0.169,0.360
14:18:01.3003712,,kin1_1,-7,11,-6,No,No,Kin2_1,0.04568518,0.1647857,1.068085,0.05968077,0.005451394,Tracked,kin3_1,0.000,0.038,0.096,-0.031,0.806,0.337,0.022,0.619,0.366,0.547,0.321,0.002,0.581,0.495,0.131,-0.461,0.643
14:18:01.5505481,,kin1_1,-3,0,-8,No,Yes,Kin2_1,0.05474728,0.1624249,1.069158,0.06519627,0.0002915537,Tracked,kin3_1,0.000,-0.025,0.013,0.085,0.466,0.103,0.025,0.382,0.218,0.343,0.243,0.010,0.236,0.196,0.014,-0.199,0.436
14:18:01.8007256,,kin1_1,-2,-4,-7,No,No,Kin2_1,0.06803708,0.1568525,1.082374,0.08592227,-0.03568595,Tracked,kin3_1,0.000,-0.082,0.023,-0.004,0.466,0.020,0.005,0.147,0.036,0.327,0.125,0.000,0.021,0.020,0.021,-0.223,0.457
14:18:02.0509022,,kin1_1,3,-4,-8,No,No,Kin2_1,0.06937286,0.1533861,1.091088,0.08858959,-0.0763042,Tracked,kin3_1,0.000,0.071,0.024,0.032,0.467,0.022,0.038,0.231,0.194,0.391,0.200,0.014,0.300,0.260,0.042,-0.225,0.469
14:18:02.3020805,,kin1_1,-1,-2,-7,No,No,Kin2_1,0.06287934,0.1526029,1.091448,0.07606345,-0.09005097,Tracked,kin3_1,0.000,-0.037,0.035,0.001,0.593,0.016,0.000,0.303,0.202,0.412,0.181,0.000,0.222,0.185,0.001,-0.263,0.570
14:18:02.5532580,,kin1_1,1,4,-6,No,No,Kin2_1,0.05098367,0.1489774,1.103948,0.04273903,-0.1344364,Tracked,kin3_1,0.000,-0.008,0.033,0.001,0.521,0.022,0.011,0.287,0.284,0.376,0.214,0.000,0.122,0.106,0.021,-0.264,0.446
14:18:02.8164448,,kin1_1,5,7,-6,No,No,Kin2_1,0.03444557,0.1434082,1.125877,-0.01262163,-0.2183875,Tracked,kin3_1,0.000,0.039,0.018,0.103,0.539,0.031,0.012,0.240,0.254,0.316,0.091,0.000,0.000,0.000,0.044,-0.246,0.381
14:18:03.0787906,,kin1_1,8,7,-2,No,No,Kin2_1,-0.003267184,0.133479,1.146271,-0.1576719,-0.2993248,Tracked,kin3_1,0.000,-0.013,0.055,0.102,0.551,0.039,0.016,0.229,0.300,0.333,0.038,0.003,0.000,0.006,0.028,-0.251,0.458
14:18:03.3289681,,kin1_1,12,1,-4,No,No,Kin2_1,-0.06207339,0.1278442,1.168501,-0.4085067,-0.3704492,Tracked,kin3_1,0.000,-0.027,0.060,0.095,0.584,0.040,0.015,0.204,0.286,0.314,0.072,0.022,0.342,0.297,0.016,-0.364,0.344
14:18:03.5801454,,kin1_1,14,-1,0,No,No,Kin2_1,-0.153314,0.1359149,1.188634,-0.4476983,-0.3761598,Tracked,kin3_1,0.000,-0.039,0.242,0.077,0.765,0.042,0.004,0.247,0.513,0.364,0.088,0.007,0.376,0.337,0.023,-0.477,0.332
14:18:03.8303232,,kin1_1,15,-14,1,Maybe,No,Kin2_1,-0.2116058,0.1379864,1.194943,-0.2706499,-0.2859491,Tracked,kin3_1,0.000,-0.048,0.183,-0.059,0.572,0.012,0.075,0.245,0.490,0.338,0.009,0.016,0.475,0.506,0.020,-0.116,0.640
14:18:04.0955130,,kin1_1,16,-29,6,Unknown,Unknown,Kin2_1,-0.2548508,0.1454713,1.193723,-0.2679192,-0.218759,Tracked,kin3_1,0.000,0.002,0.105,0.126,0.444,0.010,0.132,0.276,0.359,0.440,0.014,0.028,0.177,0.190,0.069,0.238,0.672
14:18:04.3456883,,kin1_1,7,-37,8,Unknown,Unknown,Kin2_1,-0.2729688,0.1552714,1.179102,-0.2695521,-0.1304934,Tracked,kin3_1,0.000,-0.034,0.115,0.154,0.411,0.000,0.217,0.247,0.424,0.399,0.013,0.027,0.172,0.192,0.013,0.247,0.575
14:18:04.6098744,,kin1_1,1,-37,12,Unknown,Unknown,Kin2_1,-0.2817166,0.1646646,1.160075,-0.2769501,-0.04716155,Tracked,kin3_1,0.227,0.034,0.130,0.196,0.442,0.479,0.379,0.435,0.449,0.584,0.082,0.053,0.248,0.246,0.126,0.177,0.567
14:18:04.8650555,,kin1_1,-3,-39,7,Unknown,Unknown,Kin2_1,-0.2925624,0.1730598,1.139951,-0.3033507,0.01349072,Tracked,kin3_1,0.241,0.066,0.129,0.150,0.379,0.361,0.299,0.351,0.389,0.485,0.072,0.077,0.162,0.164,0.159,0.165,0.514
14:18:05.1187634,,kin1_1,4,-26,11,Unknown,Unknown,Kin2_1,-0.3112332,0.1751877,1.120553,-0.3465833,0.04227275,Tracked,kin3_1,0.026,-0.024,0.076,0.060,0.329,0.016,0.176,0.188,0.252,0.307,0.016,0.014,0.066,0.078,0.027,0.103,0.515
14:18:05.3789936,,kin1_1,9,-11,10,No,Maybe,Kin2_1,-0.3188208,0.1715138,1.12432,-0.3476446,-0.01421469,Tracked,kin3_1,0.000,-0.010,0.097,-0.050,0.438,0.014,0.082,0.176,0.290,0.299,0.000,0.013,0.165,0.193,0.033,-0.078,0.596
14:18:05.6351744,,kin1_1,11,-8,7,No,No,Kin2_1,-0.3099636,0.1668153,1.141002,-0.3204049,-0.1015606,Tracked,kin3_1,0.015,-0.029,0.178,-0.090,0.674,0.024,0.039,0.306,0.346,0.384,0.053,0.018,0.760,0.708,0.028,-0.342,0.679
14:18:05.8923572,,kin1_1,9,-15,1,No,No,Kin2_1,-0.2917992,0.163852,1.148552,-0.2894264,-0.1441261,Tracked,kin3_1,0.000,-0.045,0.193,-0.065,0.565,0.018,0.183,0.131,0.389,0.390,0.063,0.007,0.325,0.328,0.019,-0.203,0.522
14:18:06.1435348,,kin1_1,10,-29,-10,Unknown,Unknown,Kin2_1,-0.2666901,0.1595305,1.157182,-0.2504371,-0.1435423,Tracked,kin3_1,0.084,0.014,0.094,0.134,0.356,0.191,0.200,0.138,0.168,0.476,0.039,0.010,0.092,0.100,0.070,0.119,0.467
14:18:06.4097230,,kin1_1,11,-31,-14,Unknown,Unknown,Kin2_1,-0.2267531,0.1436485,1.190596,-0.100968,-0.2300673,Tracked,kin3_1,0.129,0.071,0.096,0.118,0.374,0.296,0.233,0.168,0.172,0.551,0.037,0.025,0.090,0.097,0.125,0.105,0.474
14:18:06.6719091,,kin1_1,13,-38,-12,Unknown,Unknown,Kin2_1,-0.1580866,0.116211,1.249915,0.2207961,-0.4179666,Tracked,kin3_1,0.056,0.034,0.095,0.143,0.334,0.060,0.088,0.128,0.184,0.508,0.029,0.026,0.105,0.118,0.090,0.189,0.496
14:18:06.9230867,,kin1_1,4,-27,-6,Unknown,Unknown,Kin2_1,-0.04099013,0.08437362,1.301724,0.316074,-0.3737541,Tracked,kin3_1,0.125,0.075,0.092,0.060,0.286,0.035,0.104,0.136,0.161,0.452,0.026,0.028,0.086,0.090,0.112,0.150,0.454
14:18:07.1742652,,kin1_1,5,-17,-9,Maybe,Yes,Kin2_1,0.03336718,0.05544282,1.339091,0.175174,-0.1957335,Tracked,kin3_1,0.002,0.025,0.072,0.097,0.308,0.044,0.254,0.368,0.273,0.648,0.261,0.003,0.508,0.468,0.157,0.176,0.501
14:18:07.4244421,,kin1_1,3,-7,-6,No,Maybe,Kin2_1,0.0545271,0.04984581,1.355685,0.1099616,-0.1433366,Tracked,kin3_1,0.023,-0.064,0.021,0.085,0.553,0.059,0.000,0.159,0.064,0.672,0.143,0.000,0.051,0.060,0.051,-0.172,0.543
14:18:07.6766208,,kin1_1,2,-3,-2,No,No,Kin2_1,0.06938721,0.0470048,1.364864,0.0671808,-0.1207696,Tracked,kin3_1,0.102,-0.095,0.000,0.214,0.600,0.481,0.146,0.464,0.214,0.901,0.219,0.000,0.595,0.542,0.060,-0.121,0.540
14:18:07.9267976,,kin1_1,-1,-4,-3,No,No,Kin2_1,0.08476771,0.04378636,1.364898,0.0709427,-0.08506829,Tracked,kin3_1,0.029,-0.152,0.030,0.243,0.501,0.110,0.066,0.320,0.139,0.729,0.360,0.000,0.609,0.552,0.025,-0.089,0.366
14:18:08.1769755,,kin1_1,1,-4,-3,No,No,Kin2_1,0.08584547,0.04196885,1.366009,0.06812298,-0.06504959,Tracked,kin3_1,0.003,-0.152,0.020,0.283,0.477,0.053,0.013,0.222,0.256,0.451,0.114,0.000,0.210,0.211,0.014,-0.094,0.267
14:18:08.4381602,,kin1_1,1,4,-1,No,No,Kin2_1,0.08201928,0.03729994,1.369818,0.05242379,-0.07423902,Tracked,kin3_1,0.000,-0.136,0.012,0.275,0.588,0.119,0.003,0.213,0.286,0.337,0.056,0.000,0.016,0.025,0.028,-0.211,0.341
14:18:08.6893375,,kin1_1,1,4,-1,No,No,Kin2_1,0.0841425,0.03358849,1.372332,0.05226378,-0.09609342,Tracked,kin3_1,0.045,-0.250,0.019,0.304,0.806,0.651,0.002,0.686,0.097,0.826,0.350,0.000,0.635,0.542,0.019,-0.217,0.503
14:18:08.9395153,,kin1_1,-1,2,-5,No,No,Kin2_1,0.104761,0.02782152,1.357161,0.1071038,-0.07384992,Tracked,kin3_1,0.010,-0.128,0.002,0.103,0.636,0.924,0.024,0.553,0.078,0.716,0.000,0.000,0.483,0.460,0.051,-0.197,0.636
14:18:09.1896922,,kin1_1,-5,3,-9,No,Yes,Kin2_1,0.1206432,0.02135358,1.352639,0.1794362,-0.06255341,Tracked,kin3_1,0.000,-0.156,0.023,0.260,0.481,0.220,0.009,0.161,0.098,0.397,0.082,0.000,0.020,0.028,0.032,-0.086,0.254
14:18:09.4408701,,kin1_1,9,-5,-5,No,No,Kin2_1,0.1032359,0.02083416,1.388704,0.1399637,-0.1636331,Tracked,kin3_1,0.117,-0.102,0.017,0.325,0.466,0.252,0.018,0.317,0.157,0.731,0.155,0.000,0.412,0.376,0.029,-0.050,0.359
14:18:09.6920480,,kin1_1,12,-11,8,No,Maybe,Kin2_1,0.07406355,0.02379109,1.414179,0.04798087,-0.2514883,Tracked,kin3_1,0.003,-0.078,0.012,0.207,0.527,0.377,0.238,0.308,0.142,0.885,0.197,0.000,0.422,0.407,0.000,-0.074,0.448
14:18:09.9432259,,kin1_1,8,-6,7,No,No,Kin2_1,0.07110901,0.01708731,1.421036,0.0204632,-0.3049346,Tracked,kin3_1,0.000,0.024,0.019,0.081,0.783,0.204,0.026,0.293,0.063,0.693,0.272,0.000,0.333,0.307,0.029,-0.173,0.676
14:18:10.2034109,,kin1_1,2,-4,-3,No,Yes,Kin2_1,0.0820662,0.008609433,1.401983,0.04431322,-0.3261591,Tracked,kin3_1,0.000,-0.080,0.010,0.125,0.665,0.068,0.036,0.289,0.008,0.683,0.431,0.000,0.503,0.410,0.010,-0.220,0.616
14:18:10.4555889,,kin1_1,-8,-4,-3,No,Yes,Kin2_1,0.0699771,-0.01384618,1.353119,0.1023586,-0.06484187,Tracked,kin3_1,0.000,-0.036,0.008,0.194,0.572,0.033,0.013,0.024,0.028,0.468,0.137,0.000,0.148,0.133,0.016,-0.047,0.382
14:18:10.7057667,,kin1_1,-7,-7,-4,No,No,Kin2_1,0.0754576,-0.003034446,1.32711,0.2326614,0.4055948,Tracked,kin3_1,0.000,-0.031,0.012,0.157,0.527,0.112,0.000,0.116,0.072,0.442,0.058,0.000,0.127,0.117,0.010,-0.114,0.315
14:18:10.9559442,,kin1_1,-8,-9,-7,No,No,Kin2_1,0.1035047,0.0108737,1.279937,0.2795782,0.5023943,Tracked,kin3_1,0.000,0.064,0.015,0.011,0.465,0.068,0.049,0.030,0.012,0.538,0.136,0.012,0.101,0.105,0.028,0.008,0.453
14:18:11.2071212,,kin1_1,-7,-7,-8,No,No,Kin2_1,0.1234021,0.01461403,1.258768,0.3097711,0.4988446,Tracked,kin3_1,0.000,0.014,0.016,-0.022,0.536,0.031,0.097,0.045,0.004,0.532,0.269,0.000,0.285,0.251,0.016,-0.126,0.470
14:18:11.4582991,,kin1_1,-6,-7,-11,No,No,Kin2_1,0.1353571,0.02047325,1.249135,0.3223405,0.4850886,Tracked,kin3_1,0.000,0.003,0.019,-0.018,0.508,0.025,0.000,0.043,0.000,0.478,0.113,0.004,0.105,0.110,0.025,-0.110,0.514
14:18:11.7184841,,kin1_1,-4,-2,-9,Maybe,No,Kin2_1,0.1342539,0.02383181,1.247857,0.290888,0.4655659,Tracked,kin3_1,0.000,0.030,0.014,0.044,0.534,0.058,0.052,0.068,0.000,0.647,0.251,0.000,0.536,0.462,0.019,-0.155,0.541
14:18:11.9696620,,kin1_1,-5,0,-7,No,No,Kin2_1,0.124486,0.02938088,1.252882,0.2426907,0.4391335,Tracked,kin3_1,0.000,-0.038,0.012,-0.015,0.592,0.102,0.016,0.137,0.097,0.469,0.118,0.000,0.200,0.151,0.018,-0.288,0.460
14:18:12.2208396,,kin1_1,-3,-3,-6,No,No,Kin2_1,0.122684,0.02664505,1.257723,0.2297952,0.4075064,Tracked,kin3_1,0.000,-0.035,0.016,0.077,0.628,0.053,0.010,0.202,0.052,0.610,0.358,0.000,0.524,0.466,0.021,-0.199,0.583
14:18:12.4710171,,kin1_1,-3,-3,-8,Maybe,No,Kin2_1,0.1256339,0.0232041,1.261762,0.239156,0.3872179,Tracked,kin3_1,0.000,-0.047,0.016,0.050,0.528,0.017,0.014,0.021,0.027,0.372,0.041,0.000,0.147,0.164,0.024,-0.077,0.593
14:18:12.7221947,,kin1_1,-2,-2,-8,No,No,Kin2_1,0.1265232,0.02203495,1.264318,0.2504515,0.3794771,Tracked,kin3_1,0.000,-0.019,0.020,0.038,0.637,0.009,0.010,0.026,0.022,0.343,0.032,0.000,0.053,0.085,0.041,-0.166,0.571
14:18:12.9733726,,kin1_1,-2,-1,-6,No,No,Kin2_1,0.1247569,0.02129214,1.268435,0.2451562,0.3711902,Tracked,kin3_1,0.000,-0.025,0.017,0.026,0.646,0.040,0.012,0.047,0.019,0.394,0.148,0.000,0.185,0.188,0.042,-0.180,0.604
14:18:13.2355587,,kin1_1,-1,7,-7,No,No,Kin2_1,0.1273664,0.02175231,1.281161,0.2531004,0.3348654,Tracked,kin3_1,0.000,-0.040,0.008,0.187,0.479,0.097,0.002,0.035,0.077,0.335,0.037,0.000,0.016,0.030,0.021,-0.140,0.453
14:18:13.4867362,,kin1_1,3,9,-4,No,No,Kin2_1,0.1295885,0.02449813,1.298344,0.2558543,0.2978708,Tracked,kin3_1,0.000,-0.067,0.013,0.265,0.516,0.212,0.009,0.052,0.083,0.252,0.064,0.000,0.012,0.013,0.023,-0.175,0.355
14:18:13.7373125,,kin1_1,3,13,-6,No,No,Kin2_1,0.1326247,0.02361577,1.307459,0.2644818,0.2663996,Tracked,kin3_1,0.000,-0.083,0.036,0.290,0.547,0.525,0.055,0.254,0.004,0.703,0.292,0.008,0.086,0.096,0.268,-0.261,0.246
14:18:13.9874890,,kin1_1,8,14,-2,No,No,Kin2_1,0.1390444,0.02317208,1.318555,0.2930919,0.2239241,Tracked,kin3_1,0.000,-0.007,0.025,0.131,0.450,0.238,0.015,0.053,0.115,0.415,0.009,0.008,0.013,0.020,0.161,-0.217,0.296
